40.655805154926185,-73.97655198057457,local_ny_drama_chpt_10_segment_14.mp3
40.58714349164581,-73.96382481533915,local_ny_drama_chpt_5_segment_3.mp3
40.66571256565408,-73.88782516717593,local_ny_drama_chpt_9_segment_11.mp3
40.68748880678111,-73.93473545773729,local_ny_drama_chpt_1_segment_10.mp3
40.6316191868895,-74.03355703267921,local_ny_drama_chpt_2_segment_7.mp3
40.587278163786806,-73.8879670582268,local_ny_drama_chpt_3_segment_9.mp3
40.71489221367551,-73.94036204374436,local_ny_drama_chpt_1_segment_2.mp3
40.735335080750865,-73.95245207994783,local_ny_drama_chpt_6_segment_13.mp3
40.575459124178984,-73.99170194792428,local_ny_drama_chpt_6_segment_12.mp3
40.61429029695611,-73.96365556979188,local_ny_drama_chpt_1_segment_3.mp3
40.69522063410265,-73.97014861018936,local_ny_drama_chpt_3_segment_8.mp3
40.589050708305415,-73.96298448462542,local_ny_drama_chpt_2_segment_6.mp3
40.59109120487799,-73.90060041886309,local_ny_drama_chpt_1_segment_11.mp3
40.71376898442326,-73.94001362703905,local_ny_drama_chpt_9_segment_10.mp3
40.68221597773865,-73.87714217359272,local_ny_drama_chpt_5_segment_2.mp3
40.66256881667443,-73.90693298496124,local_ny_drama_chpt_10_segment_15.mp3
40.613119489290796,-74.02061920994619,local_ny_drama_chpt_6_segment_7.mp3
40.68310608323659,-73.94342215333393,local_ny_drama_chpt_6_segment_5.mp3
40.64472194008405,-73.89711317677552,local_ny_drama_chpt_19_segment_4.mp3
40.604530847538264,-73.96205899597238,local_ny_drama_chpt_1_segment_13.mp3
40.61262896024644,-73.89866113867423,local_ny_drama_chpt_2_segment_4.mp3
40.62974170028291,-74.00572865024729,local_ny_drama_chpt_9_segment_12.mp3
40.623149746674436,-73.97070643309723,local_ny_drama_chpt_16_segment_10.mp3
40.62216478797202,-73.90877323321145,local_ny_drama_chpt_1_segment_1.mp3
40.650054052077444,-74.00775321106758,local_ny_drama_chpt_6_segment_10.mp3
40.66457242121622,-73.95919284646644,local_ny_drama_chpt_6_segment_11.mp3
40.64504219759526,-73.95599881325536,local_ny_drama_chpt_2_segment_5.mp3
40.61888289845739,-73.97511413822224,local_ny_drama_chpt_1_segment_12.mp3
40.590162359367284,-73.97765326511397,local_ny_drama_chpt_5_segment_1.mp3
40.63271367968961,-73.89483600729311,local_ny_drama_chpt_10_segment_16.mp3
40.64752117271555,-73.93382438855046,local_ny_drama_chpt_6_segment_4.mp3
40.67983771676061,-73.96680369623064,local_ny_drama_chpt_19_segment_1.mp3
40.725566256824905,-73.93649198249328,local_ny_drama_chpt_10_segment_12.mp3
40.66537566477631,-73.88628685874323,local_ny_drama_chpt_5_segment_5.mp3
40.6082313540915,-73.96464053679038,local_ny_drama_chpt_2_segment_1.mp3
40.71938528148581,-73.9417558781737,local_ny_drama_chpt_6_segment_15.mp3
40.57583057926389,-73.93597300944616,local_ny_drama_chpt_1_segment_4.mp3
40.71568328815616,-73.92481147764755,local_ny_drama_chpt_1_segment_5.mp3
40.652687735624895,-73.86659706066072,local_ny_drama_chpt_6_segment_14.mp3
40.695326100057294,-73.98023051357177,local_ny_drama_chpt_5_segment_4.mp3
40.625852568822076,-73.9543450028028,local_ny_drama_chpt_10_segment_13.mp3
40.666913462721894,-73.98430980802428,local_ny_drama_chpt_6_segment_1.mp3
40.642011543759565,-73.95649214139591,local_ny_drama_chpt_6_segment_3.mp3
40.61718310515834,-73.99608502254986,local_ny_drama_chpt_19_segment_2.mp3
40.62523978046341,-74.01866316517297,local_ny_drama_chpt_10_segment_11.mp3
40.64707815947031,-73.90787774336852,local_ny_drama_chpt_5_segment_6.mp3
40.68589259436695,-73.98016746121112,local_ny_drama_chpt_2_segment_2.mp3
40.66492678400868,-73.88901667731541,local_ny_drama_chpt_6_segment_16.mp3
40.603523902728526,-73.95744828036882,local_ny_drama_chpt_1_segment_7.mp3
40.654036138449854,-73.91576614125891,local_ny_drama_chpt_1_segment_6.mp3
40.654932843349506,-73.8672894576283,local_ny_drama_chpt_6_segment_17.mp3
40.72589692842696,-73.95239455689494,local_ny_drama_chpt_2_segment_3.mp3
40.67452608821583,-74.00963910921,local_ny_drama_chpt_5_segment_7.mp3
40.67927177541264,-73.97380324771447,local_ny_drama_chpt_10_segment_10.mp3
40.61338927171447,-73.96910808585976,local_ny_drama_chpt_19_segment_3.mp3
40.60203516263633,-73.99853673300484,local_ny_drama_chpt_6_segment_2.mp3
40.634721360316334,-73.94706166483797,local_ny_drama_chpt_8_segment_3.mp3
40.60252823620541,-73.92418949880799,local_ny_drama_chpt_17_segment_2.mp3
40.63540620065855,-73.90713516909979,local_ny_drama_chpt_14_segment_7.mp3
40.641237464509054,-73.92900997988355,local_ny_drama_chpt_13_segment_3.mp3
40.684347339687086,-73.92515148513452,local_ny_drama_chpt_10_segment_6.mp3
40.71039938715823,-73.93896847746913,local_ny_drama_chpt_10_segment_7.mp3
40.69063715322206,-73.87256739741429,local_ny_drama_chpt_13_segment_2.mp3
40.659985944672464,-73.87601804654896,local_ny_drama_chpt_14_segment_6.mp3
40.62297997981352,-74.03229522459822,local_ny_drama_chpt_17_segment_3.mp3
40.68569639976747,-73.87391224350479,local_ny_drama_chpt_8_segment_2.mp3
40.59510817458634,-73.96199970732582,local_ny_drama_chpt_17_segment_1.mp3
40.691390854922226,-73.98618413338687,local_ny_drama_chpt_14_segment_4.mp3
40.665263646849894,-73.89055499400021,local_ny_drama_chpt_10_segment_5.mp3
40.63730747607157,-73.93496079547565,local_ny_drama_chpt_10_segment_4.mp3
40.72084982449458,-73.92928473332604,local_ny_drama_chpt_13_segment_1.mp3
40.62452153738242,-73.90520277134036,local_ny_drama_chpt_14_segment_5.mp3
40.62104279945738,-73.90842626596933,local_ny_drama_chpt_8_segment_1.mp3
40.69216605045696,-73.99934557050227,local_ny_drama_chpt_8_segment_5.mp3
40.695349205450974,-73.93717246893183,local_ny_drama_chpt_17_segment_4.mp3
40.666030840837855,-73.9610802949153,local_ny_drama_chpt_14_segment_1.mp3
40.62518088197007,-73.95126990315437,local_ny_drama_chpt_14_segment_10.mp3
40.720502190998594,-73.95646464691895,local_ny_drama_chpt_13_segment_5.mp3
40.67376393025724,-73.98213590836097,local_ny_drama_chpt_10_segment_1.mp3
40.576566887339986,-74.00636749584308,local_ny_drama_chpt_13_segment_4.mp3
40.62450912087598,-73.94819489885315,local_ny_drama_chpt_14_segment_11.mp3
40.661776053015004,-73.9368081692678,local_ny_drama_chpt_17_segment_5.mp3
40.609343175503156,-73.97931536063258,local_ny_drama_chpt_8_segment_4.mp3
40.65700576993339,-74.01565750968821,local_ny_drama_chpt_16_segment_9.mp3
40.57840225162019,-73.95252037104572,local_ny_drama_chpt_8_segment_6.mp3
40.66229594207978,-74.00152436382953,local_ny_drama_chpt_9_segment_8.mp3
40.71084393915977,-73.95059363475819,local_ny_drama_chpt_17_segment_7.mp3
40.63383517311984,-73.88084962383205,local_ny_drama_chpt_14_segment_2.mp3
40.6321017385764,-74.00216220454311,local_ny_drama_chpt_14_segment_13.mp3
40.58513007935023,-73.95460691893572,local_ny_drama_chpt_12_segment_8.mp3
40.605837098943525,-74.0111841180998,local_ny_drama_chpt_13_segment_6.mp3
40.67233598119526,-73.90852000330274,local_ny_drama_chpt_10_segment_3.mp3
40.60484530253108,-73.99224652716447,local_ny_drama_chpt_10_segment_2.mp3
40.63955826255611,-73.87831598546406,local_ny_drama_chpt_13_segment_7.mp3
40.685649128657644,-74.00305776715443,local_ny_drama_chpt_12_segment_9.mp3
40.6021921193424,-73.9226529518866,local_ny_drama_chpt_14_segment_12.mp3
40.68082313211274,-74.00011923999651,local_ny_drama_chpt_14_segment_3.mp3
40.68670636508278,-73.92157707131709,local_ny_drama_chpt_9_segment_9.mp3
40.633675071819745,-73.99978438060845,local_ny_drama_chpt_17_segment_6.mp3
40.61587989480482,-73.91829276463946,local_ny_drama_chpt_16_segment_8.mp3
40.63069359954606,-73.89994484597474,local_ny_drama_chpt_8_segment_7.mp3
40.63071468912078,-74.03901051264069,local_ny_drama_chpt_16_segment_5.mp3
40.68868169013967,-74.0025669682569,local_ny_drama_chpt_9_segment_4.mp3
40.62128866704425,-74.03893575898516,local_ny_drama_chpt_12_segment_4.mp3
40.61071116408182,-73.94248377399423,local_ny_drama_chpt_11_segment_1.mp3
40.64953803354611,-73.9430534839513,local_ny_drama_chpt_12_segment_5.mp3
40.606302062694105,-73.99413265194012,local_ny_drama_chpt_15_segment_1.mp3
40.672895884025,-73.87283102987949,local_ny_drama_chpt_9_segment_5.mp3
40.6464915361641,-73.972223215457,local_ny_drama_chpt_16_segment_4.mp3
40.615945348503615,-73.99999974796098,local_ny_drama_chpt_16_segment_6.mp3
40.67996933440088,-73.91949080039002,local_ny_drama_chpt_17_segment_8.mp3
40.609708076966044,-73.92354670225885,local_ny_drama_chpt_9_segment_7.mp3
40.59927960729944,-73.89024026152447,local_ny_drama_chpt_15_segment_3.mp3
40.6226114598988,-73.92037601865185,local_ny_drama_chpt_12_segment_7.mp3
40.616601158566894,-74.01740427928398,local_ny_drama_chpt_13_segment_9.mp3
40.64452965773189,-74.03041481429439,local_ny_drama_chpt_11_segment_2.mp3
40.674770919605464,-73.98675413792382,local_ny_drama_chpt_11_segment_3.mp3
40.67648358227133,-73.93706367914994,local_ny_drama_chpt_13_segment_8.mp3
40.6556048551481,-73.92772460011788,local_ny_drama_chpt_12_segment_6.mp3
40.60185959965509,-73.89246927278191,local_ny_drama_chpt_15_segment_2.mp3
40.700392907374656,-73.96027073967912,local_ny_drama_chpt_9_segment_6.mp3
40.673679179159635,-73.92902069268861,local_ny_drama_chpt_8_segment_8.mp3
40.658976814167936,-73.8857447216185,local_ny_drama_chpt_16_segment_7.mp3
40.60485676558151,-73.97792116079826,local_ny_drama_chpt_16_segment_3.mp3
40.64336248563143,-73.94830803482124,local_ny_drama_chpt_9_segment_2.mp3
40.591870970201825,-73.92805219332598,local_ny_drama_chpt_14_segment_8.mp3
40.60261365136974,-73.97722416121957,local_ny_drama_chpt_12_segment_2.mp3
40.626195235470725,-73.94155112042088,local_ny_drama_chpt_10_segment_9.mp3
40.60403045237786,-74.02208558380546,local_ny_drama_chpt_10_segment_8.mp3
40.64000560385022,-73.9185928462702,local_ny_drama_chpt_12_segment_3.mp3
40.68387760663083,-73.9709293604265,local_ny_drama_chpt_14_segment_9.mp3
40.60756776556923,-73.94724056358527,local_ny_drama_chpt_9_segment_3.mp3
40.61026682222405,-73.93088351128625,local_ny_drama_chpt_16_segment_2.mp3
40.57580595035911,-73.97892166790977,local_ny_drama_chpt_9_segment_1.mp3
40.684683821776105,-73.92669074116544,local_ny_drama_chpt_15_segment_5.mp3
40.61861053693682,-74.02663148675748,local_ny_drama_chpt_12_segment_1.mp3
40.650333867602754,-73.89884768731021,local_ny_drama_chpt_15_segment_4.mp3
40.60441602220018,-73.96632168406293,local_ny_drama_chpt_16_segment_1.mp3
40.60768188780229,-73.94297760750528,local_ny_drama_chpt_7_segment_1.mp3
40.61390617389519,-74.01943108907967,local_ny_drama_chpt_4_segment_4.mp3
40.69677329214898,-73.99647334178817,local_ny_drama_chpt_0_segment_5.mp3
40.69836830590312,-73.96538438891179,local_ny_drama_chpt_0_segment_4.mp3
40.6533484543413,-73.9557086126055,local_ny_drama_chpt_3_segment_1.mp3
40.62054827783836,-73.99713223663001,local_ny_drama_chpt_4_segment_5.mp3
40.65459581614815,-73.92310973443705,local_ny_drama_chpt_18_segment_1.mp3
40.59060182757361,-73.98924943501646,local_ny_drama_chpt_18_segment_3.mp3
40.63686488004255,-73.90901975362912,local_ny_drama_chpt_7_segment_2.mp3
40.72286323095198,-73.95288896605871,local_ny_drama_chpt_4_segment_7.mp3
40.65857985851881,-74.0132788525616,local_ny_drama_chpt_3_segment_3.mp3
40.69018827742692,-73.91835001007506,local_ny_drama_chpt_0_segment_6.mp3
40.62547311966494,-74.01013391428307,local_ny_drama_chpt_1_segment_8.mp3
40.67064758658956,-73.92951605147078,local_ny_drama_chpt_1_segment_9.mp3
40.631401604336574,-74.02775344119107,local_ny_drama_chpt_6_segment_18.mp3
40.68120655735768,-73.88687343591947,local_ny_drama_chpt_3_segment_2.mp3
40.65703214318806,-73.98697460906973,local_ny_drama_chpt_5_segment_8.mp3
40.60269098331191,-74.01593607561438,local_ny_drama_chpt_4_segment_6.mp3
40.65457725858114,-73.9661299815423,local_ny_drama_chpt_7_segment_3.mp3
40.59007741788267,-73.92463262527312,local_ny_drama_chpt_18_segment_2.mp3
40.59364179964306,-73.97443683160822,local_ny_drama_chpt_6_segment_9.mp3
40.618275687009415,-74.02509355950549,local_ny_drama_chpt_7_segment_7.mp3
40.575910027758574,-73.98897807957557,local_ny_drama_chpt_4_segment_2.mp3
40.64049385278793,-74.02628730319742,local_ny_drama_chpt_3_segment_6.mp3
40.65770319954706,-73.99005238963979,local_ny_drama_chpt_0_segment_3.mp3
40.659089420777526,-73.89581798181688,local_ny_drama_chpt_0_segment_2.mp3
40.694455061532146,-73.87087566835822,local_ny_drama_chpt_3_segment_7.mp3
40.67815787422145,-73.95910676958526,local_ny_drama_chpt_4_segment_3.mp3
40.61373357829278,-73.95631755352298,local_ny_drama_chpt_7_segment_6.mp3
40.641118120426896,-73.9476118943051,local_ny_drama_chpt_6_segment_8.mp3
40.65353692066342,-74.00453483178161,local_ny_drama_chpt_7_segment_4.mp3
40.64655591394952,-74.02530956361852,local_ny_drama_chpt_4_segment_1.mp3
40.69971227672401,-73.97154474178834,local_ny_drama_chpt_3_segment_5.mp3
40.60655309985313,-73.95695541721189,local_ny_drama_chpt_0_segment_1.mp3
40.61559621849525,-74.01279099604169,local_ny_drama_chpt_3_segment_4.mp3
40.611260769295406,-73.96414808492948,local_ny_drama_chpt_7_segment_5.mp3
40.6671699357525,-73.91839726498654,local_ny_drama_chpt_18_segment_4.mp3
40.65796687245445,-73.89547105495045,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_10.mp3
40.609303031584275,-74.02229606195202,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_17.mp3
40.59322178896139,-73.90555516485125,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_4.mp3
40.67277925098484,-73.93448061724945,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_28.mp3
40.68262911574467,-73.98919929013024,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_14.mp3
40.60903573816689,-73.92047317371923,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_1.mp3
40.68746647713093,-73.9777862179521,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_13.mp3
40.643599599968226,-73.89676632466038,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_5.mp3
40.59904462558601,-73.94173316737233,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_5.mp3
40.57547068082733,-73.97738553684646,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_10.mp3
40.65043815578487,-73.93759638603613,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_38.mp3
40.630667468394044,-73.971608301747,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_1.mp3
40.631338674147024,-73.97468410005736,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_11.mp3
40.704787793582376,-73.92287164952845,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_4.mp3
40.67884879012356,-73.89044907401507,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_4.mp3
40.70399099070428,-73.95277379806471,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_12.mp3
40.589633269859526,-73.89871794202652,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_15.mp3
40.61681918450182,-74.02320594966055,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_29.mp3
40.60731985576037,-73.9844183698107,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_5.mp3
40.607015062750854,-73.92557844304943,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_16.mp3
40.585549787568056,-73.99484030383093,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_11.mp3
40.67671406599538,-73.91417869678617,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_9.mp3
40.72073623617493,-73.93355795467671,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_14.mp3
40.69164989800821,-73.90588611766476,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_7.mp3
40.63011108918873,-73.96426758858216,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_28.mp3
40.59745674983942,-73.97275671723702,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_2.mp3
40.69838177575886,-73.93667734087187,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_17.mp3
40.66299023912635,-73.97591643458678,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_10.mp3
40.628553138909524,-73.93798190297501,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_6.mp3
40.70128623710962,-73.96916252513336,oscar_wilde_first_appearence_of_apostle_chpt_9_segment_8.mp3
40.690057297822214,-73.96567315839215,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_6.mp3
40.637650609463726,-73.90782926996046,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_13.mp3
40.670642472109385,-73.94386094585983,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_3.mp3
40.68760580783332,-73.91611533707983,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_2.mp3
40.60812499553183,-73.95457745753528,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_12.mp3
40.6510733877319,-73.99803007532098,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_7.mp3
40.59097863778604,-73.90486182935231,oscar_wilde_first_appearence_of_apostle_chpt_9_segment_9.mp3
40.58476363067146,-73.99602809689532,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_7.mp3
40.60931818328224,-74.0079690102913,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_11.mp3
40.64862071296539,-73.97718733258787,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_3.mp3
40.72342124576291,-73.96024398308005,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_16.mp3
40.66016739473783,-73.99655760519207,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_6.mp3
40.71140198032056,-73.95794672942175,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_15.mp3
40.668400926850474,-73.85710185860097,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_8.mp3
40.64650029462835,-73.95788537365921,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_2.mp3
40.65646507975849,-73.99397063161183,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_11.mp3
40.67199986272189,-73.89263641561455,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_12.mp3
40.65729036029899,-73.92107579836986,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_7.mp3
40.73039049853636,-73.95378988248349,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_15.mp3
40.67521032875216,-73.99837136671262,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_9.mp3
